Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stockholders_Equity,Stockholders_Equity_Growth,Cash_And_Equivalents,Cash_And_Equivalents_Growth,Total_Assets,Total_Assets_Growth,Working_Capital,Working_Capital_Growth,Total_Debt,Total_Debt_Growth
2024-09-23,163.62841256235794,164.7634066817542,160.9601714446055,161.13938903808594,24150900,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-09-24,162.31419475907774,162.5033629705114,159.98447247380625,161.5774383544922,23332100,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-09-25,160.7610436422212,162.09515653085376,160.59179187501798,160.7809600830078,18869200,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-09-26,162.9215110711205,163.35958160947462,161.56748176702274,162.0155029296875,20319300,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-09-27,162.09515427507873,164.97246466107853,161.91595188587257,163.2301483154297,21101300,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-09-30,162.60292056233942,165.42048155404993,162.54317124235408,165.12181091308594,20413900,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-01,166.9537289039037,168.41727581616183,163.85738331840562,166.25680541992188,28338100,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-02,165.6893137329917,166.78449014447432,164.00673142434744,165.13177490234375,17760200,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-03,163.68814431760305,165.90834901528822,163.2002902448892,165.13177490234375,15073100,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-04,167.3221169901183,167.491368768802,164.75344285896497,166.32650756835938,19047400,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-07,166.9835979885841,167.74025561009242,162.0354184047515,162.264404296875,22463100,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-08,163.22019363060423,164.0067183055417,162.15488437084886,163.65826416015625,23072700,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-09,162.73233765666967,164.11623398118573,159.03863564722693,161.14932250976562,31181800,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-10,160.16366845010265,162.35402113493024,159.695730848507,161.3683624267578,14144100,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-11,161.41815786372578,163.1803755743368,160.53206610001598,162.52328491210938,15344300,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-14,162.9215061976869,165.50013065374594,162.6825544952434,164.2357177734375,19016100,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-15,165.06207349535208,166.94377462807307,163.90717815283185,164.73353576660156,20247200,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-16,163.80760621471472,165.07203435121127,163.02108150744417,164.43484497070312,16406000,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-17,165.00232392781157,165.6395132678631,162.04536311131514,162.21461486816406,21453400,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-18,162.47348298833563,163.98681336770463,162.36396535841172,162.7024688720703,19757700,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-21,162.234547045473,163.77774463817317,161.90599412379152,163.34963989257812,20946500,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-22,162.26441234616763,165.0421710211609,162.26441234616763,164.41493225097656,16568100,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-23,164.0365946612512,165.09195335667494,161.21901831548328,162.06529235839844,18280500,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-24,162.11507183508752,162.61287650871054,160.3030555310391,162.00555419921875,22412500,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-25,162.9513914150895,164.86295967221815,162.70248906090407,164.54437255859375,19828900,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-28,168.00907708946656,168.00907708946656,163.23014919167423,165.9879913330078,32138600,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-29,166.99353207872855,169.63190565621875,166.3563427784961,168.93496704101562,42169000,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-30,179.88667593834245,181.22080390832798,173.29574742034202,173.69400024414062,68890800,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-10-31,172.3698540409386,176.04365502457762,170.2492012343648,170.3587188720703,44769000,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-01,169.32328866587017,171.56340969304173,168.13851111414587,170.5379180908203,31796500,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-04,169.18387535736116,169.98036580888692,167.2723073887744,168.49691772460938,21492700,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-05,168.6860840596654,169.78126041606683,168.09867819204692,168.99473571777344,18242100,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-06,173.03690778369432,176.16312052987965,172.7382219408271,175.73500061035156,33695500,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-07,176.63105879108298,180.28494329004707,176.41202351829116,179.95639038085938,25352900,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-08,179.85682974504894,180.1057320918823,177.29812151933496,177.5669403076172,22006200,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-11,177.79591845275107,179.7572700755342,177.68640081725277,179.5581512451172,17450400,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-12,179.03048606955645,181.68876129211964,178.60236613626623,180.82257080078125,25134900,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-13,179.66766908027805,180.16547375277025,177.75608576913012,178.0946044921875,23184000,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-14,177.49723958577857,178.03487716000262,173.55463493650558,174.80909729003906,31007500,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-15,172.96721191394371,173.37541540242353,170.46823785970153,171.732666015625,32504600,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-18,172.6585688053745,174.6697039128958,172.1408476982141,174.5303192138672,20135300,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-19,172.95724636134872,178.08462810700078,172.7979452295751,177.33792114257812,23434900,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-20,176.56135042889815,176.89985394642653,173.01698373526585,175.2073211669922,18997100,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-21,173.1364567662256,173.36545785068716,162.98124461770655,166.8939971923828,59734400,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-22,165.12181631038618,165.7291386198519,163.18036592990532,164.03659057617188,38604600,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-25,165.3607616780629,167.88961806266173,164.88287341953946,166.91390991210938,33135300,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-26,166.8939932592079,169.07438007569232,166.84420975542025,168.37744140625,20486700,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-27,168.25798309333703,168.73587133599466,167.28229016697128,168.48696899414062,19266500,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-11-29,167.76016976407897,168.68607913599834,166.4260569265254,168.20819091796875,14257200,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-02,168.02900177825322,171.3244664436512,167.82988293769444,170.737060546875,23789100,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-03,170.73705804160417,171.92182044267236,170.0998686460895,170.58770751953125,22248700,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-04,170.39853725449947,174.14203820088363,170.3089360574109,173.60440063476562,31615100,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-05,174.59007802852634,175.2870016222077,171.5733825366095,171.88201904296875,21356200,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-06,171.27469092717953,174.31130276071772,171.10543914521764,173.94293212890625,21462400,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-09,173.3947033817355,175.68721709610546,173.08569798716198,174.80010986328125,25389600,0.2,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-10,182.2558148271153,185.75440321939527,180.46166108394456,184.56826782226562,54813000,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-11,184.70782161706586,194.97435419169267,184.2493249317854,194.76502990722656,67894100,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-12,194.36632666128313,194.54573443162946,191.08702455991943,191.33621215820312,34817500,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-13,190.38927563816205,192.10368742772263,189.02373254884577,189.20315551757812,25143500,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-16,192.2432425689094,198.3533273175459,191.99405497177682,196.02093505859375,44934900,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-17,196.60901291047233,200.76546017959686,194.34638528405358,194.7849578857422,43504000,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-18,194.58561039475242,196.35982485436523,187.12992181114345,187.7877655029297,34166100,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-19,191.00728679661606,192.40273129322728,187.7678479495074,187.8974151611328,32265200,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-20,185.1762848637503,192.263180692445,184.61810708296375,190.78799438476562,63462900,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-23,191.99406521325346,194.46601725929617,189.5320904055188,193.99754333496094,25675000,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-24,194.20684004621347,195.47271728515625,193.15028707875092,195.47271728515625,10403300,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-26,194.51583613513964,196.11064287242172,193.7483492712215,194.96438598632812,12046600,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-27,194.31647638353087,194.68528435280825,190.0304468655215,192.1335906982422,18891400,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-30,189.1832377151322,191.92430144195808,188.50543950298513,190.61856079101562,14264700,0.0,0.0,283379000000.0,10.632690986320195,24048000000.0,9.913615795968738,402392000000.0,10.164702790310571,89716000000.0,-6.051625739567516,27121000000.0,-8.61888877657603
2024-12-31,190.45907478557154,191.33622003458325,187.89741886934635,188.6848602294922,17466900,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-02,190.03045932269364,191.37607845803336,186.89070161917323,188.81442260742188,20370800,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-03,190.74811471378376,192.58214696582633,189.36263229859958,191.166748046875,18596200,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-06,193.34964695093382,197.57587431060844,193.22007973541784,196.23025512695312,29563600,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-07,196.46946706904495,200.34682542030356,193.96762910254256,194.854736328125,26487200,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-08,191.944242637603,195.6521403419425,191.7548576174653,193.3197479248047,24864800,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-10,193.6685895212531,195.88137644043036,189.69155028344466,191.41592407226562,26665200,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-13,189.4523648405139,190.55874323630746,186.75116443597017,190.38929748535156,21823700,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-14,190.6185379959385,191.35612350397113,187.69805162927054,189.04367065429688,17174900,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-15,192.462522950062,195.72190087885951,191.23652426846428,194.91453552246094,21776000,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-16,193.50911023082176,194.8447520350506,192.1834304546711,192.28311157226562,17815400,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-17,195.89135939313564,196.58908164731528,193.12039443424771,195.3630828857422,27735100,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-21,198.4231075033933,201.63262976778796,197.22699486763423,197.4064178466797,29971300,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-22,198.41313252508547,199.82851627036754,196.88810562725033,197.72537231445312,26200600,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-23,197.49613838919916,199.64912306411188,194.56568956099102,197.33665466308594,26951400,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-24,197.45625853253006,200.24714745985025,197.35657740975262,199.5594024658203,23877500,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-27,191.7847629127979,196.24023876132983,190.11021420279943,191.18670654296875,41728900,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-28,192.1236428916819,194.84476727172617,190.06036222791346,194.6653594970703,24157900,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-29,194.92450036864417,196.15049906796548,192.80141720875304,194.77499389648438,18218300,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-30,197.35658576249432,200.74553115150178,197.0276562944523,200.21725463867188,24354700,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-01-31,201.34358503753182,204.8122722439576,201.14423799517712,203.35702514648438,32001100,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-02-03,200.03784179405181,203.08789560873984,199.4497627036024,200.57608032226562,27838300,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-02-04,202.7290614411804,206.37717152288226,202.1509443892273,205.7093505859375,43856400,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-02-05,190.4491175677977,192.12365103908184,187.41898765422886,190.70826721191406,70373900,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-02-06,188.88420450981621,191.4757616843978,188.1067403992826,190.97738647460938,29297400,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-02-07,190.42915245859984,190.5587196584731,182.6445348609554,184.73770141601562,49315000,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-02-10,186.74118938897723,187.58841808469597,185.2560258505473,185.86404418945312,23105600,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-02-11,184.4287225674103,186.33251945346055,183.68115977846736,184.71778869628906,21239500,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-02-12,182.62460414541655,184.50846173776452,181.23912173844323,183.01333618164062,22072600,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-02-13,183.7210327362961,185.67465491496642,182.54485940859573,185.5351104736328,21402500,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-02-14,184.4586365233707,185.7942784810842,183.72105092154337,184.62808227539062,20448400,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-02-18,184.99689147072442,185.35572224471403,181.14943408652655,183.17283630371094,29916700,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-02-19,183.47185603605197,184.85733850337527,182.99340488662492,184.66795349121094,19549400,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-02-20,184.1994764251086,184.7078136523139,182.12623377404523,183.9602508544922,20441500,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-02-21,184.54832157311532,184.73770657345142,178.49805484578573,179.076171875,35199200,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-02-24,181.3986125849473,182.52493020594952,178.30868023037235,178.66751098632812,29854200,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-02-25,177.46142612582926,178.15916354017307,174.1223215693703,174.84994506835938,41913400,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
2025-02-26,174.50109332110333,175.50780571224857,171.0224290795126,172.16868591308594,35431300,0.0,0.0,325084000000.0,14.717039724185632,23466000000.0,-2.4201596806387227,450256000000.0,11.894868685262132,74589000000.0,-16.860983548085066,25461000000.0,-6.120718262600937
