Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stockholders_Equity,Stockholders_Equity_Growth,Cash_And_Equivalents,Cash_And_Equivalents_Growth,Total_Assets,Total_Assets_Growth,Working_Capital,Working_Capital_Growth,Total_Debt,Total_Debt_Growth
2021-06-16,73.46642159128717,73.99394535537189,71.49764923214535,72.60920715332031,36560600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-17,72.52440949633626,73.23090785497368,72.11935014990921,73.06134796142578,14836100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-18,72.43963136121373,72.44905335142157,71.56357313057664,71.8084945678711,22521200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-21,72.16645337497879,73.57002811075569,72.10993580572709,73.4664077758789,8924300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-22,73.53235276570437,74.5968149777044,73.155559360371,74.11639404296875,9845800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-23,74.1917445455549,74.29536487264608,73.53234181071352,73.57002258300781,7295900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-24,74.08814047156253,74.38015753731399,73.1084617376112,73.23091888427734,9624000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-25,73.50408981395461,74.05045028235197,73.06134968221444,73.90914916992188,12845000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-28,73.93740113032537,74.38956321099073,73.78668522801856,73.94682312011719,5605400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-29,73.98450389137254,74.03159946658606,73.30626436382025,73.57002258300781,5392900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-30,73.08961952450197,73.67366085702743,73.0802047192893,73.32511901855469,7899800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-01,73.45699925074493,75.00187522856722,73.39105968535765,74.926513671875,13108000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-02,74.84173442194013,77.48875355449839,74.74753606410198,77.07427215576172,15258100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-06,76.86701719035932,78.77927152838004,76.64093973613151,78.26117706298828,14200400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-07,78.3459562502919,82.11394749594017,78.14813757232012,81.09658813476562,20976600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-08,80.08866416727858,81.85020295669597,79.7495515103411,80.62560272216797,16383300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-09,80.89877062941345,83.27260917322926,80.80457228428145,82.66973114013672,15685300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-12,82.45307096399799,83.69650784309846,81.92555446585635,82.0291748046875,16076800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-13,81.67121071070777,82.82987122829661,81.51107280107605,82.0197525024414,12789300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-14,82.33176709085681,83.83506526970277,81.9346702753184,83.4663314819336,13330500,0.32,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-15,83.29614701345439,83.92961201851459,80.84737607745241,81.53756713867188,18306300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-16,82.01976590080008,83.65543702867664,81.80230398158288,82.71941375732422,14617500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-19,82.17103033871531,83.07868320456984,81.49028888597847,82.23721313476562,15619900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-20,82.35066508378209,84.1943410504644,82.2750255417535,83.82560729980469,12813900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-21,84.04307264572013,85.32891617006277,83.63651907238555,84.79945373535156,13108100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-22,85.09252522941182,86.1703633052471,84.78997431713145,85.74490356445312,13638900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-23,86.02856406826012,86.22711248145913,82.36958911827405,82.90850830078125,12680900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-26,82.67212474399942,83.2961328961459,81.94410681754796,83.06922149658203,10454100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-27,82.97468480465373,83.76887839714414,82.36958286369415,83.01250457763672,8465200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-28,83.10706453972992,83.15433385396096,82.36959687458032,82.42632293701172,6396800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-29,82.89904501308705,83.44742089963957,82.56813101719644,82.85176849365234,6201400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-30,82.64377808569597,83.3434259140345,82.13322192554035,82.38849639892578,7962800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-02,82.9463261061338,83.13541776753081,82.34121692021745,82.82341003417969,5579100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-03,83.08814551171812,85.25327904879164,83.02196270549251,84.84672546386719,9889800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-04,84.89399897914204,85.1776364757472,84.41180585751326,85.13982391357422,7509900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-05,85.26273156570011,85.584188833307,83.92016201266341,84.55362701416016,8231300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-06,84.37397122367868,84.97907309927265,83.9768744703295,84.63870239257812,6513900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-09,84.58199078313484,85.53692027398948,84.24162001834277,84.99800109863281,5798700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-10,84.24161824102497,85.2060044587175,84.08088960920435,84.7521743774414,5473300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-11,84.9979879395928,85.48963051629804,84.629254203718,84.74270629882812,8009800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-12,84.25106724223092,85.07363103306422,83.83505697375654,84.91289520263672,5687200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-13,85.67871606712272,86.35945017228919,85.04524404307281,85.45179748535156,6640400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-16,84.9601679146766,85.88672701774645,84.65761697298676,85.8678207397461,7122800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-17,86.02854242258891,86.77546657767112,85.44235407779283,85.99072265625,6738500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-18,85.55582570005336,86.08529533631946,84.01470774008898,84.09034729003906,7666300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-19,83.47578224126565,84.5158007273829,83.41905618979612,83.87287902832031,8099400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-20,83.95798168431867,84.52526388217531,83.48524531720737,84.09034729003906,8716400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-23,84.61035650357066,84.6859960566834,83.87288889418348,84.26053619384766,7147300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-24,84.34561925810812,84.7616295571369,83.64597147523776,83.72161102294922,6320100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-25,83.72159797113488,84.05251192405423,83.24886169171207,83.78778076171875,5748500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-26,83.96743619563317,84.3172637248518,83.6365221617155,83.8823471069336,9093200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-27,83.9485191808069,84.63871018996707,83.77833381178121,84.47798156738281,5426800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-30,84.5819817705908,85.07363158440747,84.43070989868215,84.57252502441406,5357000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-31,84.5725323677486,84.61980888935341,83.66487941733484,84.26998138427734,8113300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-01,84.39290152055887,85.25327799081475,84.02416771710851,85.04527282714844,8208000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-02,85.25328561080678,85.5652933841937,84.53473143458808,84.9034652709961,7717400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-03,84.46852909983136,85.54637463385006,84.4307165389182,85.09254455566406,8456900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-07,85.13037090155515,85.72601616260695,83.71216171614952,83.8823471069336,11046000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-08,83.33395795047238,84.71434713989483,83.1732293328113,84.59143829345703,8851200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-09,84.71436461164706,85.87729937311269,84.53472967801778,84.65763854980469,11034700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-10,84.76162263200985,85.61254944078141,84.62925704102135,84.78998565673828,10547400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-13,85.20601026483648,85.57474407514393,83.41906727230503,84.04307556152344,18883400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-14,81.49028306629421,82.20883702541484,80.10989398055206,81.67937469482422,22714200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-15,81.83066155349076,83.54196475866055,81.47137732636591,82.94631958007812,14951100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-16,82.8895818105269,83.17322647827477,81.49028639020905,82.49248504638672,12410500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-17,81.50918934379392,82.79503261527107,81.2633644559983,81.67937469482422,58069000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-20,80.39352876588865,82.64375802328254,80.29898295474891,81.47136688232422,13897700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-21,82.01030320519396,82.88014360559247,81.42411472469453,82.18048858642578,11124400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-22,82.84231979846275,84.14706951547998,82.48303555924652,83.61760711669922,9908000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-23,84.09033612288282,85.14926082802133,83.82560494659819,84.54415893554688,9720200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-24,84.40233264822994,85.14925683969538,84.0903321841561,85.03580474853516,7617800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-27,84.88453102629077,86.3311029868304,84.28888587000495,86.0758285522461,11533000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-28,85.69766955636551,87.23878790303168,85.13984396562758,85.55584716796875,15041800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-29,86.1798529600278,87.05914301171337,86.03803058781035,86.27439880371094,12007300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-30,86.27437019403075,86.58637786676633,82.3695711590531,82.37902069091797,15649900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-01,82.97469339440843,85.34782488434467,82.82341428681566,84.84672546386719,13320900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-04,84.60089606773971,85.4990922017107,84.10924624924606,84.39289093017578,10853900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-05,84.47798595652176,86.95512707584602,84.30780057865391,86.50129699707031,9788600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-06,85.489641016987,86.51075327870194,84.7616302015362,86.3594741821289,10268300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-07,86.70931380465116,87.81551530279427,86.65258774219829,87.27659606933594,9124400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-08,87.64659880803136,90.15132899029386,87.39043634691501,89.5536117553711,13202300,0.32,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-11,89.45873954212105,91.84013338213566,89.37334722704054,90.40750122070312,12959300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-12,90.91982916060101,91.57446976616424,90.37903531853914,90.67314910888672,9964100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-13,91.17599330385109,92.02039059500058,91.03367760836453,91.46062469482422,9453900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-14,91.84012428668211,92.36193881513768,89.53463334651455,90.39800262451172,7911200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-15,90.21774182140479,91.11906973196471,89.87619428681352,90.44544982910156,7422800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-18,90.60674345653541,91.69782087255567,90.22723732420523,91.56499481201172,7344100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-19,92.02988386592891,92.2955359807876,91.38472562763899,92.08680725097656,5616500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-20,92.28604119976788,92.95017868842085,91.31830751544312,91.68832397460938,6574100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-21,91.62190034231425,91.86858036602531,90.8059648502881,91.36573791503906,6224400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-22,91.3562560597116,93.23479998911584,91.28984303672208,93.21582794189453,6819600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-25,93.39609699843203,93.87996021712169,92.55169972839309,92.87427520751953,5083100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-26,93.26326741706306,93.50994021935423,91.97295107247655,92.01090240478516,7089700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-27,91.849613929825,92.31451235463254,91.08111930202679,91.10958099365234,5941200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-28,91.69780979854818,92.69400513232098,91.01470029054595,91.29933166503906,5177200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-29,90.88186950084821,92.00140841640284,90.56877645294855,91.02418518066406,7578600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-01,91.08110948763496,91.10957117619365,89.09820130763318,89.54411315917969,7327600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-02,88.92742964706254,91.00521266848178,88.70921128997563,90.95777893066406,6229600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-03,91.55549192216542,91.9065363105164,89.89515916710025,91.22342681884766,5746400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-04,91.29934246721805,91.65986931088578,90.43596583732044,90.7300796508789,5857500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-05,91.27086721558942,91.60293958161878,89.2784692117977,90.08491516113281,6160200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-08,90.36954685534062,90.36954685534062,89.47770859105928,90.26518249511719,5056400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-09,90.23671487481698,90.71109566703515,89.24051231576827,89.74335479736328,6102600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-10,89.27847081303652,89.99004205847275,88.57638921097968,89.02230834960938,5828800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-11,89.28795538132518,89.90465187334587,88.99384159957482,89.22154235839844,3620600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-12,89.45874845384549,89.6295258625419,88.64281274990464,88.74717712402344,6435300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-15,89.0128186176625,89.42078642084576,88.15893167629325,89.20256805419922,5700900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-16,89.31642451057778,91.43216625456802,89.20257050244471,90.71110534667969,7392900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-17,90.85341762812875,91.21394444926656,89.9615793608421,90.44544982910156,6257600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-18,90.27467513110507,90.44545252272523,88.70921691433317,89.80978393554688,5725300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-19,89.95208474646888,91.99192362887551,89.12666678923395,89.1551284790039,8936600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-22,88.92742911787138,90.76802172381892,88.62382569143327,89.76233673095703,6488200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-23,89.3354079489358,89.45874436795305,87.53275921469094,88.17791748046875,8905500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-24,87.50429130650582,88.89896486988799,87.4283886362807,88.78511810302734,10908500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-26,88.13046341419631,89.25949202130431,87.35247920083425,87.59915924072266,4519300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-29,88.39612862476677,89.30693901672177,88.11150444892446,88.17791748046875,9552500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-30,88.2538049685002,88.72818579065367,85.9672931697285,86.09062957763672,23271200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-01,86.99196730151482,87.65609763209866,85.06598210434396,85.1513671875,12084900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-02,84.81930051835742,86.37526918397592,84.43979437683343,85.37906646728516,7089800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-03,85.72061479971624,86.13807224772631,83.225374232013,83.7187271118164,10808600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-06,83.8136106864551,84.60108468714425,83.34871944926181,84.38287353515625,8398500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-07,85.36957635399807,86.0811475906818,84.63902583078904,85.43598937988281,6803700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-08,85.43599967138442,85.5498464503424,83.40565007721861,84.38287353515625,7695800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-09,84.55364526156879,85.37906330747197,83.71873033342007,84.22157287597656,8615800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-10,98.94635438516755,100.89131144498602,94.97104071364976,97.37140655517578,45824600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-13,97.19114930266025,99.01277000015617,95.36952136668712,95.72056579589844,16317600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-14,94.87616153694457,96.26135262676675,94.29741637249106,94.77179718017578,9511600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-15,95.4264440067146,98.44350620137345,95.10386129687636,98.33914184570312,14452200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-16,98.6237748419149,98.67121582183553,97.0393445558565,97.93118286132812,9053200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-17,92.684516593079,94.82871244868602,90.90084027614353,91.66934204101562,28872300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-20,91.47959867697068,91.47959867697068,86.83066503647703,86.94451904296875,17205400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-21,87.10581406264868,87.13427575702866,85.11341583279473,86.8211898803711,15823000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-22,86.59347220207981,87.15324533694718,84.92365691766028,85.25572204589844,10539000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-23,85.41700807500965,85.73010114898676,84.49670813915515,85.12289428710938,9655400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-27,85.10393130402122,85.70165587584043,84.45877298487673,84.95213317871094,7666200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-28,85.10391478357282,85.19879673676108,83.98437577763266,84.10771942138672,5610500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-29,83.9654112344025,84.62005912983093,83.2253782596455,83.69026947021484,5628500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-30,84.10771801963966,84.35439806455982,83.27280317174885,83.5005111694336,7382400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-31,83.53846438741895,83.58589812581614,82.71303916375851,82.74150085449219,5908200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-03,82.85536242227957,83.43410764830472,81.36580681721749,83.39615631103516,10644400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-04,83.39614057371215,84.99006024586448,83.23485284961053,84.28797149658203,11959000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-05,83.95591507613905,84.06027943509424,81.80222934906058,82.0299301147461,11236700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-06,81.89663168491042,83.24887665043788,81.46810570433455,82.22040557861328,7918400,0.32,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-07,82.32513593514258,83.80118239483471,82.16324903102243,83.33456420898438,9836800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-10,83.21077331133479,85.11534588919854,82.80128991647936,85.0201187133789,11025500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-11,84.41064753529412,84.7534711458776,83.23933958693979,84.25828552246094,7249800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-12,84.64873285457787,85.2486706380166,83.4869423480793,84.09640502929688,5840300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-13,84.49635524512654,84.6772846773716,83.37265727146136,83.60120391845703,6044300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-14,83.30600982091023,83.89642268487184,82.52513533521264,83.50598907470703,6054800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-18,82.7251269608363,82.82035415326186,81.26812258178592,81.46810913085938,6824700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-19,81.67758234318383,82.55369114918999,79.25878184302061,79.40161895751953,10501800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-20,79.9158576201576,80.94432847863308,78.58265546273019,78.77311706542969,10836900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-21,79.38257215667794,79.41113957803962,78.11602986362159,78.29696655273438,11609000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-24,77.3446862254517,78.4874267578125,75.79245507164384,78.4874267578125,16770400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-25,77.44943971224961,78.18269690200951,76.37335163803888,77.20184326171875,13469900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-26,78.00176860956743,78.11603830736586,75.49725117409733,75.7924575805664,13971300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-27,76.28765250927249,77.27803108683578,75.42106852939176,75.97339630126953,10331900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-28,76.17337390343339,76.6590419175868,74.82112919342003,76.63999938964844,7854700,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-01-31,76.64952973371959,77.74466053867835,76.2971884181664,77.28756713867188,10594200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-01,77.51610244087485,77.51610244087485,75.84960149826242,77.17327880859375,8016900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-02,77.28754632665748,78.92547237854946,76.98280778822179,78.56360626220703,9287600,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-03,77.73512080672694,78.81120887524568,77.73512080672694,78.03033447265625,8207200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-04,78.11604557541051,78.95406218586199,77.58276756175451,78.19223022460938,5570200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-07,78.220775158316,78.32552720449962,76.81139588026245,76.8875732421875,6292200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-08,76.45906803081877,77.00187093214097,75.99244977731635,76.93521118164062,6585300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-09,77.84939341511459,79.65873856835576,77.75416625238965,79.46827697753906,8755900,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-10,78.801684907771,79.78253855443616,77.72560409193427,77.94462585449219,6336300,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-11,77.93510671265038,78.496959403374,75.735327701277,75.94483184814453,7670500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-14,75.7829436615258,75.92578805613837,74.69733788705864,75.18299865722656,5389800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-15,75.60200863908123,76.11624411199563,75.43059681477644,75.96387481689453,5712800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-16,75.67817611095369,75.97338247150313,74.48781850826563,75.41153717041016,6227000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-17,75.00206570626293,75.21156983987244,71.73572363816191,71.92617797851562,9247100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-18,71.89760456245367,72.11663357443841,70.73581429315797,71.01197814941406,7790100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-22,70.29776157326323,71.33575722922224,70.10730725409456,70.58345031738281,8039000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-23,70.5358328577828,70.83103923106995,68.8978995633511,69.01217651367188,6807100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-24,67.55518878973284,71.36433378352,66.87906642517972,71.24053192138672,11240500,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-25,71.08817041034061,73.16415473748367,70.77391420240727,72.7070541381836,8291800,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-02-28,71.96426839020407,73.04034918884848,71.44050807007744,72.34518432617188,9234400,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-03-01,72.35471809519946,72.84990378692379,72.01189443732567,72.38328552246094,8752100,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-03-02,72.80228949400875,75.09730311460174,72.61183512769003,74.54497528076172,8527200,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2022-03-03,75.192517902804,75.26870254292034,73.73552117107315,74.51639556884766,8203000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
