Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stockholders_Equity,Stockholders_Equity_Growth,Cash_And_Equivalents,Cash_And_Equivalents_Growth,Total_Assets,Total_Assets_Growth,Working_Capital,Working_Capital_Growth,Total_Debt,Total_Debt_Growth
2022-11-07,27.346917006664487,27.452986306280927,26.893705296545274,27.395130157470703,34389800,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-11-08,27.732627744845203,27.915841028586772,26.93227730224422,27.462629318237305,36258000,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-11-09,27.211919645642528,27.289061798318503,26.53692626953125,26.53692626953125,30544800,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-11-10,27.84834341538586,28.764408105829368,27.626559951961106,28.696908950805664,62943900,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-11-11,27.89655701103716,29.535828165320652,27.838700858094295,29.342973709106445,49826500,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-11-14,29.256186088425583,29.882966236793685,29.101901800803088,29.26582908630371,39395300,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-11-15,29.98903801322919,30.22046444959404,29.09225942280677,29.61296844482422,40933200,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-11-16,29.034403469917226,29.150115769275452,28.388337307656638,28.475122451782227,35582800,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-11-17,28.03155433719462,28.88011980044275,27.96405518791181,28.822261810302734,31983300,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-11-18,29.1790462667312,29.1790462667312,28.55226606848289,28.802978515625,27122200,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-11-21,28.600475862220378,28.658332008082123,27.87726760170055,27.90619659423828,36086800,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-11-22,28.099053475255506,28.793334642947404,28.021911327646837,28.754762649536133,25584100,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-11-23,28.667978834252597,29.00547643541131,28.436552380684496,28.610122680664062,23143900,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-11-25,28.61976476337277,28.61976476337277,28.29191017150879,28.29191017150879,11314900,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-11-28,28.060482686063413,28.147267830060994,27.520487665022543,27.703699111938477,28267900,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-11-29,27.819413039092478,28.13762461826266,27.713341899631146,27.867626190185547,24361500,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-11-30,27.74227206955256,29.005475441707357,27.21191818898294,28.995832443237305,72072500,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-01,29.159761881830644,29.391188344478422,28.465482493887304,28.764408111572266,38896300,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-02,28.127982886029038,28.378695329266066,27.684414151313096,28.35940933227539,31546000,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-05,28.369050616084017,28.687262190341098,27.857982762004674,28.127981185913086,34040400,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-06,28.147270318176886,28.262982627592987,27.327633796421193,27.578346252441406,27701200,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-07,27.26977429221749,27.530127876031965,27.14441715999777,27.3179874420166,28239900,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-08,27.30834667765227,27.578345120565167,27.06727723051309,27.424060821533203,28486100,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-09,27.375844371968313,27.751913940161064,27.182989928046684,27.231203079223633,25641300,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-12,27.125133722644026,27.684414773444505,26.864780114274833,27.665130615234375,35117900,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-13,28.725834843640268,29.01511743082299,27.35656037516198,27.703699111938477,58546800,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-14,27.491559632759046,28.079769665058897,27.00942074443822,27.250490188598633,37141100,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-15,26.94191981776278,26.99977596556628,26.151212387331118,26.180139541625977,45682700,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-16,26.035499002999398,26.17049729817023,25.505146981216424,25.958356857299805,81104200,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-19,25.939073308639554,26.00657246259408,25.55336254374656,25.833003997802734,37662500,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-20,25.591930608136252,25.910142170187655,25.476216476838598,25.495502471923828,31863300,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-21,25.64014605042167,26.00657079375305,25.630503052016383,25.871572494506836,28100900,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-22,25.50514828566791,25.50514828566791,24.444442348638713,25.042293548583984,47478300,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-23,24.994079376869443,25.254434811023486,24.762652937359356,25.15800666809082,23600900,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-27,24.926581549900387,25.167651000403847,24.733725253812043,25.01336669921875,29548100,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-28,24.91693955319744,25.186938010736196,24.589084940191103,24.627656936645508,26176900,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-29,24.849437012352013,25.35086186264532,24.83015101675294,25.273717880249023,30944800,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2022-12-30,24.974794832133654,25.51478988904513,24.878366683595974,25.485862731933594,31030100,0.0,0.0,95391000000.0,0.0,4827000000.0,0.0,168406000000.0,0.0,31096000000.0,0.0,38110000000.0,0.0
2023-01-03,26.083715102044323,26.103001100452165,25.42800770910403,25.775146484375,31308000,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-04,26.43085245698635,26.922634320453884,26.189783024259942,26.691207885742188,37665200,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-05,26.459782464056307,26.7876370522534,26.401924473752903,26.57549476623535,33552600,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-06,26.932277653308667,27.800127254070663,26.40192379118857,27.703699111938477,31788600,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-09,27.80976964037389,28.80297635582074,27.80976964037389,28.26297950744629,37493200,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-10,28.195483693523496,28.455839150558727,27.886915080391674,28.38833999633789,23008100,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-11,28.619766010523257,28.812620471120535,27.96405679822175,28.783693313598633,30375400,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-12,28.90904794592512,29.294758697326316,28.41726604818337,29.207975387573242,28963900,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-13,28.89940461379544,29.09226090687782,28.745120315015104,29.034404754638672,31361900,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-17,29.101904575659702,29.179046726826428,28.465481368730735,28.54262351989746,34759100,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-18,28.73547856461602,28.754764562604766,27.607273431270517,27.78084373474121,44199600,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-19,27.58798891962849,27.732630224266018,27.231205318256215,27.404775619506836,36886600,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-20,27.40477553678764,28.18584005084388,27.24084823490285,28.176197052001953,35158500,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-23,28.28226481940884,29.40082680237245,28.137623532497187,29.18868637084961,38795800,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-24,28.87047656357061,29.111546002854098,28.66797727818127,28.8511905670166,24855100,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-25,28.46547924306209,28.822260975860168,28.127981667205173,28.639049530029297,28268000,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-26,28.986190556093007,29.034405550291837,28.28226819371583,29.015119552612305,56088100,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-27,26.102999338615348,27.231204420328744,25.82335973743222,27.154062271118164,148548200,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-30,26.729781392428336,27.49156177824858,26.681568235519176,26.951566696166992,55145800,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-01-31,26.787637297221977,27.279419184014884,26.546567853061564,27.250490188598633,52621600,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-01,26.893705254722768,28.37869383918174,26.691207814594986,28.031553268432617,63330600,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-02,28.205123969761672,29.217614863759888,27.77119824992596,29.11154556274414,62230700,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-03,28.56190702557509,30.05653676373486,28.47512188318245,29.236900329589844,57603100,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-06,28.841610115948637,28.939213232302656,27.92414566244483,28.002227783203125,48726400,0.365,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-07,27.963181376797266,28.56831911334497,27.748456044021918,28.353591918945312,50780800,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-08,28.255995442166576,28.421920183249103,27.533733490425252,27.56301498413086,36479100,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-09,27.99246768618719,28.129110934064443,26.909076616232884,27.06524085998535,43906400,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-10,26.967637348743658,27.319007822872113,26.68459035918154,27.133562088012695,31232500,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-13,27.20188630644277,27.865583419799805,27.055480697189722,27.865583419799805,32347500,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-14,27.699655213461494,28.031504659469526,27.319005144885864,27.95342254638672,27928900,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-15,27.68013685643991,28.187669674876624,27.484930637454998,28.158390045166016,23359400,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-16,27.816780940744902,28.138869908751705,27.455649983101143,27.52397346496582,28972500,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-17,27.32876831565852,27.397089938587733,26.72363048383983,26.948118209838867,32086200,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-21,26.460104035351655,26.616268274114095,25.415754990518632,25.435274124145508,63668400,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-22,25.288867594374018,26.255134413274384,24.693490336229853,24.85941505432129,89195300,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-23,25.161986051002106,25.454793514818004,24.71301249664335,24.996061325073242,56473200,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-24,24.615412752572794,24.742297369426744,24.322605248736267,24.537330627441406,44089900,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-27,24.9375008974701,24.966782391500903,24.283562423779266,24.303083419799805,37657000,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-02-28,24.34212362595629,24.517808854002507,24.13715690602753,24.33236312866211,50255300,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-03-01,24.42996702389222,25.298630833078455,24.371404038247963,24.722774505615234,47823400,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-03-02,24.605649728499785,25.669519737725928,24.5178089756653,25.571918487548828,48309300,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-03-03,25.5719179110984,25.845204384032996,25.386472189018157,25.767122268676758,36744900,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-03-06,25.8354456196771,25.903769104117636,25.30839177107945,25.366952896118164,37879800,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-03-07,25.220550097368804,25.366953846261588,24.888700607012005,24.91798210144043,43164600,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-03-08,24.947261385027765,25.3864744871826,24.839899630209082,25.357192993164062,36071900,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-03-09,25.357190236490354,26.33321759150499,25.347429739545277,25.806163787841797,54886100,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-03-10,25.913524543731633,26.860272233466144,25.68903870742063,26.567462921142578,65187000,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
2023-03-13,26.09897498475374,26.65531035887003,25.97209222955824,26.30394172668457,50977000,0.0,0.0,101423000000.0,6.323447704710087,11144000000.0,130.86803397555417,182103000000.0,8.133320665534482,18252000000.0,-41.30434782608695,42007000000.0,10.225662555759643
